label:pcell[0].soma.v( 0.5 )
20001
81.4	-82.5173
81.425	-82.5173
81.45	-82.5173
81.475	-82.5173
81.5	-82.5173
81.525	-82.5173
81.55	-82.5173
81.575	-82.5173
81.6	-82.5173
81.625	-82.5173
81.65	-82.5173
81.675	-82.5173
81.7	-82.5173
81.725	-82.5173
81.75	-82.5173
81.775	-82.5173
81.8	-82.5173
81.825	-82.5173
81.85	-82.5173
81.875	-82.5173
81.9	-82.5173
81.925	-82.5173
81.95	-82.5173
81.975	-82.5173
82	-82.5173
82.025	-82.5173
82.05	-82.5173
82.075	-82.5173
82.1	-82.5173
82.125	-82.5173
82.15	-82.5173
82.175	-82.5173
82.2	-82.5173
82.225	-82.5173
82.25	-82.5173
82.275	-82.5173
82.3	-82.5173
82.325	-82.5173
82.35	-82.5173
82.375	-82.5173
82.4	-82.5173
82.425	-82.5173
82.45	-82.5173
82.475	-82.5173
82.5	-82.5173
82.525	-82.5173
82.55	-82.5173
82.575	-82.5173
82.6	-82.5173
82.625	-82.5173
82.65	-82.5173
82.675	-82.5173
82.7	-82.5173
82.725	-82.5173
82.75	-82.5173
82.775	-82.5173
82.8	-82.5173
82.825	-82.5173
82.85	-82.5173
82.875	-82.5173
82.9	-82.5173
82.925	-82.5173
82.95	-82.5173
82.975	-82.5173
83	-82.5173
83.025	-82.5173
83.05	-82.5173
83.075	-82.5173
83.1	-82.5173
83.125	-82.5173
83.15	-82.5173
83.175	-82.5173
83.2	-82.5173
83.225	-82.5173
83.25	-82.5173
83.275	-82.5173
83.3	-82.5173
83.325	-82.5173
83.35	-82.5173
83.375	-82.5173
83.4	-82.5173
83.425	-82.5173
83.45	-82.5173
83.475	-82.5173
83.5	-82.5173
83.525	-82.5173
83.55	-82.5173
83.575	-82.5173
83.6	-82.5173
83.625	-82.5173
83.65	-82.5173
83.675	-82.5173
83.7	-82.5173
83.725	-82.5173
83.75	-82.5173
83.775	-82.5173
83.8	-82.5173
83.825	-82.5173
83.85	-82.5173
83.875	-82.5173
83.9	-82.5173
83.925	-82.5173
83.95	-82.5173
83.975	-82.5173
84	-82.5173
84.025	-82.5173
84.05	-82.5173
84.075	-82.5173
84.1	-82.5173
84.125	-82.5173
84.15	-82.5173
84.175	-82.5173
84.2	-82.5173
84.225	-82.5173
84.25	-82.5173
84.275	-82.5173
84.3	-82.5173
84.325	-82.5173
84.35	-82.5173
84.375	-82.5173
84.4	-82.5173
84.425	-82.5173
84.45	-82.5173
84.475	-82.5173
84.5	-82.5173
84.525	-82.5173
84.55	-82.5173
84.575	-82.5173
84.6	-82.5173
84.625	-82.5173
84.65	-82.5173
84.675	-82.5173
84.7	-82.5173
84.725	-82.5173
84.75	-82.5173
84.775	-82.5173
84.8	-82.5173
84.825	-82.5173
84.85	-82.5173
84.875	-82.5173
84.9	-82.5173
84.925	-82.5173
84.95	-82.5173
84.975	-82.5173
85	-82.5173
85.025	-82.5173
85.05	-82.5173
85.075	-82.5173
85.1	-82.5173
85.125	-82.5173
85.15	-82.5173
85.175	-82.5173
85.2	-82.5173
85.225	-82.5173
85.25	-82.5173
85.275	-82.5173
85.3	-82.5173
85.325	-82.5173
85.35	-82.5173
85.375	-82.5173
85.4	-82.5173
85.425	-82.5173
85.45	-82.5173
85.475	-82.5173
85.5	-82.5173
85.525	-82.5173
85.55	-82.5173
85.575	-82.5173
85.6	-82.5173
85.625	-82.5173
85.65	-82.5173
85.675	-82.5173
85.7	-82.5173
85.725	-82.5173
85.75	-82.5173
85.775	-82.5173
85.8	-82.5173
85.825	-82.5173
85.85	-82.5173
85.875	-82.5173
85.9	-82.5173
85.925	-82.5173
85.95	-82.5173
85.975	-82.5173
86	-82.5173
86.025	-82.5173
86.05	-82.5173
86.075	-82.5173
86.1	-82.5173
86.125	-82.5173
86.15	-82.5173
86.175	-82.5173
86.2	-82.5173
86.225	-82.5173
86.25	-82.5173
86.275	-82.5173
86.3	-82.5173
86.325	-82.5173
86.35	-82.5173
86.375	-82.5173
86.4	-82.5173
86.425	-82.5173
86.45	-82.5173
86.475	-82.5173
86.5	-82.5173
86.525	-82.5173
86.55	-82.5173
86.575	-82.5173
86.6	-82.5173
86.625	-82.5173
86.65	-82.5173
86.675	-82.5173
86.7	-82.5173
86.725	-82.5173
86.75	-82.5173
86.775	-82.5172
86.8	-82.5172
86.825	-82.5172
86.85	-82.5172
86.875	-82.5172
86.9	-82.5172
86.925	-82.5172
86.95	-82.5172
86.975	-82.5172
87	-82.5172
87.025	-82.5172
87.05	-82.5172
87.075	-82.5172
87.1	-82.5172
87.125	-82.5172
87.15	-82.5172
87.175	-82.5172
87.2	-82.5172
87.225	-82.5172
87.25	-82.5172
87.275	-82.5172
87.3	-82.5172
87.325	-82.5172
87.35	-82.5172
87.375	-82.5172
87.4	-82.5172
87.425	-82.5172
87.45	-82.5172
87.475	-82.5172
87.5	-82.5172
87.525	-82.5172
87.55	-82.5172
87.575	-82.5172
87.6	-82.5172
87.625	-82.5172
87.65	-82.5172
87.675	-82.5172
87.7	-82.5172
87.725	-82.5172
87.75	-82.5172
87.775	-82.5172
87.8	-82.5172
87.825	-82.5172
87.85	-82.5172
87.875	-82.5172
87.9	-82.5172
87.925	-82.5172
87.95	-82.5172
87.975	-82.5172
88	-82.5172
88.025	-82.5172
88.05	-82.5172
88.075	-82.5172
88.1	-82.5172
88.125	-82.5172
88.15	-82.5172
88.175	-82.5172
88.2	-82.5172
88.225	-82.5172
88.25	-82.5172
88.275	-82.5172
88.3	-82.5172
88.325	-82.5172
88.35	-82.5172
88.375	-82.5172
88.4	-82.5172
88.425	-82.5172
88.45	-82.5172
88.475	-82.5172
88.5	-82.5172
88.525	-82.5172
88.55	-82.5172
88.575	-82.5172
88.6	-82.5172
88.625	-82.5172
88.65	-82.5172
88.675	-82.5172
88.7	-82.5172
88.725	-82.5172
88.75	-82.5172
88.775	-82.5172
88.8	-82.5172
88.825	-82.5172
88.85	-82.5172
88.875	-82.5172
88.9	-82.5172
88.925	-82.5172
88.95	-82.5172
88.975	-82.5172
89	-82.5172
89.025	-82.5172
89.05	-82.5172
89.075	-82.5172
89.1	-82.5172
89.125	-82.5172
89.15	-82.5172
89.175	-82.5172
89.2	-82.5172
89.225	-82.5172
89.25	-82.5172
89.275	-82.5172
89.3	-82.5172
89.325	-82.5172
89.35	-82.5172
89.375	-82.5172
89.4	-82.5172
89.425	-82.5172
89.45	-82.5172
89.475	-82.5172
89.5	-82.5172
89.525	-82.5172
89.55	-82.5172
89.575	-82.5172
89.6	-82.5172
89.625	-82.5172
89.65	-82.5172
89.675	-82.5172
89.7	-82.5172
89.725	-82.5172
89.75	-82.5172
89.775	-82.5172
89.8	-82.5172
89.825	-82.5172
89.85	-82.5172
89.875	-82.5172
89.9	-82.5172
89.925	-82.5172
89.95	-82.5172
89.975	-82.5172
90	-82.5172
90.025	-82.5172
90.05	-82.5172
90.075	-82.5172
90.1	-82.5172
90.125	-82.5172
90.15	-82.5172
90.175	-82.5172
90.2	-82.5172
90.225	-82.5172
90.25	-82.5172
90.275	-82.5172
90.3	-82.5172
90.325	-82.5172
90.35	-82.5172
90.375	-82.5172
90.4	-82.5172
90.425	-82.5172
90.45	-82.5172
90.475	-82.5172
90.5	-82.5172
90.525	-82.5172
90.55	-82.5172
90.575	-82.5172
90.6	-82.5172
90.625	-82.5172
90.65	-82.5172
90.675	-82.5172
90.7	-82.5172
90.725	-82.5172
90.75	-82.5172
90.775	-82.5172
90.8	-82.5172
90.825	-82.5172
90.85	-82.5172
90.875	-82.5172
90.9	-82.5172
90.925	-82.5172
90.95	-82.5172
90.975	-82.5172
91	-82.5172
91.025	-82.5172
91.05	-82.5172
91.075	-82.5172
91.1	-82.5172
91.125	-82.5172
91.15	-82.5172
91.175	-82.5172
91.2	-82.5172
91.225	-82.5172
91.25	-82.5172
91.275	-82.5172
91.3	-82.5172
91.325	-82.5172
91.35	-82.5172
91.375	-82.5172
91.4	-82.5172
91.425	-82.5172
91.45	-82.5172
91.475	-82.5172
91.5	-82.5172
91.525	-82.5172
91.55	-82.5172
91.575	-82.5172
91.6	-82.5172
91.625	-82.5172
91.65	-82.5172
91.675	-82.5172
91.7	-82.5172
91.725	-82.5172
91.75	-82.5172
91.775	-82.5172
91.8	-82.5172
91.825	-82.5172
91.85	-82.5172
91.875	-82.5172
91.9	-82.5172
91.925	-82.5172
91.95	-82.5172
91.975	-82.5172
92	-82.5172
92.025	-82.5172
92.05	-82.5172
92.075	-82.5172
92.1	-82.5172
92.125	-82.5172
92.15	-82.5172
92.175	-82.5172
92.2	-82.5172
92.225	-82.5172
92.25	-82.5172
92.275	-82.5172
92.3	-82.5172
92.325	-82.5172
92.35	-82.5172
92.375	-82.5172
92.4	-82.5172
92.425	-82.5172
92.45	-82.5172
92.475	-82.5172
92.5	-82.5172
92.525	-82.5172
92.55	-82.5172
92.575	-82.5172
92.6	-82.5172
92.625	-82.5172
92.65	-82.5172
92.675	-82.5172
92.7	-82.5172
92.725	-82.5172
92.75	-82.5172
92.775	-82.5172
92.8	-82.5172
92.825	-82.5172
92.85	-82.5172
92.875	-82.5172
92.9	-82.5172
92.925	-82.5172
92.95	-82.5172
92.975	-82.5172
93	-82.5172
93.025	-82.5172
93.05	-82.5171
93.075	-82.5171
93.1	-82.5171
93.125	-82.5171
93.15	-82.5171
93.175	-82.5171
93.2	-82.5171
93.225	-82.5171
93.25	-82.5171
93.275	-82.5171
93.3	-82.5171
93.325	-82.5171
93.35	-82.5171
93.375	-82.5171
93.4	-82.5171
93.425	-82.5171
93.45	-82.5171
93.475	-82.5171
93.5	-82.5171
93.525	-82.5171
93.55	-82.5171
93.575	-82.5171
93.6	-82.5171
93.625	-82.5171
93.65	-82.5171
93.675	-82.5171
93.7	-82.5171
93.725	-82.5171
93.75	-82.5171
93.775	-82.5171
93.8	-82.5171
93.825	-82.5171
93.85	-82.5171
93.875	-82.5171
93.9	-82.5171
93.925	-82.5171
93.95	-82.5171
93.975	-82.5171
94	-82.5171
94.025	-82.5171
94.05	-82.5171
94.075	-82.5171
94.1	-82.5171
94.125	-82.5171
94.15	-82.5171
94.175	-82.5171
94.2	-82.5171
94.225	-82.5171
94.25	-82.5171
94.275	-82.5171
94.3	-82.5171
94.325	-82.5171
94.35	-82.5171
94.375	-82.5171
94.4	-82.5171
94.425	-82.5171
94.45	-82.5171
94.475	-82.5171
94.5	-82.5171
94.525	-82.5171
94.55	-82.5171
94.575	-82.5171
94.6	-82.5171
94.625	-82.5171
94.65	-82.5171
94.675	-82.5171
94.7	-82.5171
94.725	-82.5171
94.75	-82.5171
94.775	-82.5171
94.8	-82.5171
94.825	-82.5171
94.85	-82.5171
94.875	-82.5171
94.9	-82.5171
94.925	-82.5171
94.95	-82.5171
94.975	-82.5171
95	-82.5171
95.025	-82.5171
95.05	-82.5171
95.075	-82.5171
95.1	-82.5171
95.125	-82.5171
95.15	-82.5171
95.175	-82.5171
95.2	-82.5171
95.225	-82.5171
95.25	-82.5171
95.275	-82.5171
95.3	-82.5171
95.325	-82.5171
95.35	-82.5171
95.375	-82.5171
95.4	-82.5171
95.425	-82.5171
95.45	-82.5171
95.475	-82.5171
95.5	-82.5171
95.525	-82.5171
95.55	-82.5171
95.575	-82.5171
95.6	-82.5171
95.625	-82.5171
95.65	-82.5171
95.675	-82.5171
95.7	-82.5171
95.725	-82.5171
95.75	-82.5171
95.775	-82.5171
95.8	-82.5171
95.825	-82.5171
95.85	-82.5171
95.875	-82.5171
95.9	-82.5171
95.925	-82.5171
95.95	-82.5171
95.975	-82.5171
96	-82.5171
96.025	-82.5171
96.05	-82.5171
96.075	-82.5171
96.1	-82.5171
96.125	-82.5171
96.15	-82.5171
96.175	-82.5171
96.2	-82.5171
96.225	-82.5171
96.25	-82.5171
96.275	-82.5171
96.3	-82.5171
96.325	-82.5171
96.35	-82.5171
96.375	-82.5171
96.4	-82.5171
96.425	-82.5171
96.45	-82.5171
96.475	-82.5171
96.5	-82.5171
96.525	-82.5171
96.55	-82.5171
96.575	-82.5171
96.6	-82.5171
96.625	-82.5171
96.65	-82.5171
96.675	-82.5171
96.7	-82.5171
96.725	-82.5171
96.75	-82.5171
96.775	-82.5171
96.8	-82.5171
96.825	-82.5171
96.85	-82.5171
96.875	-82.5171
96.9	-82.5171
96.925	-82.5171
96.95	-82.5171
96.975	-82.5171
97	-82.5171
97.025	-82.5171
97.05	-82.5171
97.075	-82.5171
97.1	-82.5171
97.125	-82.5171
97.15	-82.5171
97.175	-82.5171
97.2	-82.5171
97.225	-82.5171
97.25	-82.5171
97.275	-82.5171
97.3	-82.5171
97.325	-82.5171
97.35	-82.5171
97.375	-82.5171
97.4	-82.5171
97.425	-82.5171
97.45	-82.5171
97.475	-82.5171
97.5	-82.5171
97.525	-82.5171
97.55	-82.5171
97.575	-82.5171
97.6	-82.5171
97.625	-82.5171
97.65	-82.5171
97.675	-82.5171
97.7	-82.5171
97.725	-82.5171
97.75	-82.5171
97.775	-82.5171
97.8	-82.5171
97.825	-82.5171
97.85	-82.5171
97.875	-82.5171
97.9	-82.5171
97.925	-82.5171
97.95	-82.5171
97.975	-82.5171
98	-82.5171
98.025	-82.5171
98.05	-82.5171
98.075	-82.5171
98.1	-82.5171
98.125	-82.5171
98.15	-82.5171
98.175	-82.5171
98.2	-82.5171
98.225	-82.5171
98.25	-82.5171
98.275	-82.5171
98.3	-82.5171
98.325	-82.5171
98.35	-82.5171
98.375	-82.5171
98.4	-82.5171
98.425	-82.5171
98.45	-82.5171
98.475	-82.5171
98.5	-82.5171
98.525	-82.5171
98.55	-82.5171
98.575	-82.5171
98.6	-82.5171
98.625	-82.5171
98.65	-82.5171
98.675	-82.5171
98.7	-82.5171
98.725	-82.5171
98.75	-82.5171
98.775	-82.5171
98.8	-82.5171
98.825	-82.5171
98.85	-82.5171
98.875	-82.5171
98.9	-82.5171
98.925	-82.5171
98.95	-82.5171
98.975	-82.5171
99	-82.5171
99.025	-82.5171
99.05	-82.5171
99.075	-82.5171
99.1	-82.5171
99.125	-82.5171
99.15	-82.5171
99.175	-82.5171
99.2	-82.5171
99.225	-82.5171
99.25	-82.5171
99.275	-82.5171
99.3	-82.517
99.325	-82.517
99.35	-82.517
99.375	-82.517
99.4	-82.517
99.425	-82.517
99.45	-82.517
99.475	-82.517
99.5	-82.517
99.525	-82.517
99.55	-82.517
99.575	-82.517
99.6	-82.517
99.625	-82.517
99.65	-82.517
99.675	-82.517
99.7	-82.517
99.725	-82.517
99.75	-82.517
99.775	-82.517
99.8	-82.517
99.825	-82.517
99.85	-82.517
99.875	-82.517
99.9	-82.517
99.925	-82.517
99.95	-82.517
99.975	-82.517
100	-82.517
100.025	-82.4574
100.05	-82.3978
100.075	-82.3383
100.1	-82.2788
100.125	-82.2194
100.15	-82.16
100.175	-82.1008
100.2	-82.0415
100.225	-81.9824
100.25	-81.9232
100.275	-81.8642
100.3	-81.8052
100.325	-81.7463
100.35	-81.6874
100.375	-81.6286
100.4	-81.5698
100.425	-81.5111
100.45	-81.4525
100.475	-81.3939
100.5	-81.3354
100.525	-81.2769
100.55	-81.2185
100.575	-81.1602
100.6	-81.1019
100.625	-81.0437
100.65	-80.9855
100.675	-80.9274
100.7	-80.8693
100.725	-80.8113
100.75	-80.7534
100.775	-80.6955
100.8	-80.6377
100.825	-80.5799
100.85	-80.5222
100.875	-80.4645
100.9	-80.407
100.925	-80.3494
100.95	-80.2919
100.975	-80.2345
101	-80.1771
101.025	-80.1198
101.05	-80.0626
101.075	-80.0054
101.1	-79.9482
101.125	-79.8912
101.15	-79.8341
101.175	-79.7772
101.2	-79.7203
101.225	-79.6634
101.25	-79.6066
101.275	-79.5499
101.3	-79.4932
101.325	-79.4366
101.35	-79.38
101.375	-79.3235
101.4	-79.267
101.425	-79.2106
101.45	-79.1542
101.475	-79.0979
101.5	-79.0417
101.525	-78.9855
101.55	-78.9294
101.575	-78.8733
101.6	-78.8173
101.625	-78.7613
101.65	-78.7054
101.675	-78.6496
101.7	-78.5938
101.725	-78.538
101.75	-78.4823
101.775	-78.4267
101.8	-78.3711
101.825	-78.3156
101.85	-78.2601
101.875	-78.2047
101.9	-78.1494
101.925	-78.0941
101.95	-78.0388
101.975	-77.9836
102	-77.9285
102.025	-77.8734
102.05	-77.8183
102.075	-77.7633
102.1	-77.7084
102.125	-77.6535
102.15	-77.5987
102.175	-77.5439
102.2	-77.4892
102.225	-77.4346
102.25	-77.3799
102.275	-77.3254
102.3	-77.2709
102.325	-77.2164
102.35	-77.162
102.375	-77.1077
102.4	-77.0534
102.425	-76.9991
102.45	-76.9449
102.475	-76.8908
102.5	-76.8367
102.525	-76.7827
102.55	-76.7287
102.575	-76.6748
102.6	-76.6209
102.625	-76.5671
102.65	-76.5133
102.675	-76.4596
102.7	-76.4059
102.725	-76.3523
102.75	-76.2987
102.775	-76.2452
102.8	-76.1917
102.825	-76.1383
102.85	-76.0849
102.875	-76.0316
102.9	-75.9783
102.925	-75.9251
102.95	-75.8719
102.975	-75.8188
103	-75.7657
103.025	-75.7127
103.05	-75.6598
103.075	-75.6068
103.1	-75.554
103.125	-75.5011
103.15	-75.4484
103.175	-75.3956
103.2	-75.343
103.225	-75.2903
103.25	-75.2378
103.275	-75.1852
103.3	-75.1328
103.325	-75.0803
103.35	-75.0279
103.375	-74.9756
103.4	-74.9233
103.425	-74.8711
103.45	-74.8189
103.475	-74.7667
103.5	-74.7146
103.525	-74.6626
103.55	-74.6106
103.575	-74.5586
103.6	-74.5067
103.625	-74.4548
103.65	-74.403
103.675	-74.3512
103.7	-74.2995
103.725	-74.2478
103.75	-74.1962
103.775	-74.1446
103.8	-74.0931
103.825	-74.0416
103.85	-73.9901
103.875	-73.9387
103.9	-73.8873
103.925	-73.836
103.95	-73.7847
103.975	-73.7335
104	-73.6823
104.025	-73.6312
104.05	-73.5801
104.075	-73.529
104.1	-73.478
104.125	-73.427
104.15	-73.3761
104.175	-73.3252
104.2	-73.2744
104.225	-73.2236
104.25	-73.1728
104.275	-73.1221
104.3	-73.0714
104.325	-73.0208
104.35	-72.9702
104.375	-72.9196
104.4	-72.8691
104.425	-72.8187
104.45	-72.7682
104.475	-72.7178
104.5	-72.6675
104.525	-72.6172
104.55	-72.5669
104.575	-72.5167
104.6	-72.4665
104.625	-72.4163
104.65	-72.3662
104.675	-72.3161
104.7	-72.2661
104.725	-72.2161
104.75	-72.1661
104.775	-72.1162
104.8	-72.0663
104.825	-72.0165
104.85	-71.9666
104.875	-71.9169
104.9	-71.8671
104.925	-71.8174
104.95	-71.7677
104.975	-71.7181
105	-71.6685
105.025	-71.6189
105.05	-71.5694
105.075	-71.5199
105.1	-71.4704
105.125	-71.421
105.15	-71.3716
105.175	-71.3222
105.2	-71.2728
105.225	-71.2235
105.25	-71.1743
105.275	-71.125
105.3	-71.0758
105.325	-71.0266
105.35	-70.9775
105.375	-70.9283
105.4	-70.8792
105.425	-70.8302
105.45	-70.7811
105.475	-70.7321
105.5	-70.6831
105.525	-70.6342
105.55	-70.5852
105.575	-70.5363
105.6	-70.4875
105.625	-70.4386
105.65	-70.3898
105.675	-70.341
105.7	-70.2922
105.725	-70.2434
105.75	-70.1947
105.775	-70.146
105.8	-70.0973
105.825	-70.0487
105.85	-70
105.875	-69.9514
105.9	-69.9028
105.925	-69.8542
105.95	-69.8057
105.975	-69.7571
106	-69.7086
106.025	-69.6601
106.05	-69.6116
106.075	-69.5631
106.1	-69.5147
106.125	-69.4662
106.15	-69.4178
106.175	-69.3694
106.2	-69.321
106.225	-69.2726
106.25	-69.2242
106.275	-69.1759
106.3	-69.1275
106.325	-69.0792
106.35	-69.0309
106.375	-68.9826
106.4	-68.9343
106.425	-68.886
106.45	-68.8377
106.475	-68.7894
106.5	-68.7411
106.525	-68.6928
106.55	-68.6446
106.575	-68.5963
106.6	-68.548
106.625	-68.4998
106.65	-68.4515
106.675	-68.4033
106.7	-68.355
106.725	-68.3067
106.75	-68.2585
106.775	-68.2102
106.8	-68.1619
106.825	-68.1137
106.85	-68.0654
106.875	-68.0171
106.9	-67.9688
106.925	-67.9205
106.95	-67.8722
106.975	-67.8239
107	-67.7756
107.025	-67.7272
107.05	-67.6789
107.075	-67.6305
107.1	-67.5821
107.125	-67.5337
107.15	-67.4853
107.175	-67.4369
107.2	-67.3884
107.225	-67.3399
107.25	-67.2914
107.275	-67.2429
107.3	-67.1944
107.325	-67.1458
107.35	-67.0972
107.375	-67.0486
107.4	-66.9999
107.425	-66.9512
107.45	-66.9025
107.475	-66.8537
107.5	-66.805
107.525	-66.7561
107.55	-66.7073
107.575	-66.6584
107.6	-66.6094
107.625	-66.5604
107.65	-66.5114
107.675	-66.4623
107.7	-66.4132
107.725	-66.364
107.75	-66.3148
107.775	-66.2655
107.8	-66.2162
107.825	-66.1668
107.85	-66.1173
107.875	-66.0678
107.9	-66.0182
107.925	-65.9686
107.95	-65.9189
107.975	-65.8691
108	-65.8193
108.025	-65.7694
108.05	-65.7194
108.075	-65.6693
108.1	-65.6192
108.125	-65.5689
108.15	-65.5186
108.175	-65.4682
108.2	-65.4177
108.225	-65.3671
108.25	-65.3165
108.275	-65.2657
108.3	-65.2148
108.325	-65.1639
108.35	-65.1128
108.375	-65.0616
108.4	-65.0103
108.425	-64.9589
108.45	-64.9073
108.475	-64.8557
108.5	-64.8039
108.525	-64.752
108.55	-64.7
108.575	-64.6478
108.6	-64.5955
108.625	-64.543
108.65	-64.4904
108.675	-64.4377
108.7	-64.3848
108.725	-64.3317
108.75	-64.2785
108.775	-64.2251
108.8	-64.1715
108.825	-64.1178
108.85	-64.0638
108.875	-64.0097
108.9	-63.9554
108.925	-63.9009
108.95	-63.8462
108.975	-63.7913
109	-63.7362
109.025	-63.6809
109.05	-63.6253
109.075	-63.5695
109.1	-63.5135
109.125	-63.4572
109.15	-63.4007
109.175	-63.3439
109.2	-63.2869
109.225	-63.2296
109.25	-63.172
109.275	-63.1141
109.3	-63.0559
109.325	-62.9974
109.35	-62.9387
109.375	-62.8795
109.4	-62.8201
109.425	-62.7603
109.45	-62.7002
109.475	-62.6397
109.5	-62.5788
109.525	-62.5176
109.55	-62.4559
109.575	-62.3939
109.6	-62.3314
109.625	-62.2686
109.65	-62.2052
109.675	-62.1414
109.7	-62.0772
109.725	-62.0124
109.75	-61.9472
109.775	-61.8814
109.8	-61.8151
109.825	-61.7483
109.85	-61.6809
109.875	-61.6129
109.9	-61.5443
109.925	-61.475
109.95	-61.4052
109.975	-61.3346
110	-61.2633
110.025	-61.1914
110.05	-61.1187
110.075	-61.0452
110.1	-60.9709
110.125	-60.8958
110.15	-60.8198
110.175	-60.7429
110.2	-60.6651
110.225	-60.5863
110.25	-60.5066
110.275	-60.4258
110.3	-60.3439
110.325	-60.2609
110.35	-60.1767
110.375	-60.0913
110.4	-60.0046
110.425	-59.9165
110.45	-59.8271
110.475	-59.7362
110.5	-59.6438
110.525	-59.5498
110.55	-59.4541
110.575	-59.3567
110.6	-59.2574
110.625	-59.1562
110.65	-59.0529
110.675	-58.9475
110.7	-58.8398
110.725	-58.7298
110.75	-58.6172
110.775	-58.502
110.8	-58.3839
110.825	-58.2629
110.85	-58.1386
110.875	-58.011
110.9	-57.8798
110.925	-57.7447
110.95	-57.6055
110.975	-57.4618
111	-57.3135
111.025	-57.16
111.05	-57.001
111.075	-56.836
111.1	-56.6646
111.125	-56.4862
111.15	-56.3001
111.175	-56.1056
111.2	-55.902
111.225	-55.6882
111.25	-55.4631
111.275	-55.2256
111.3	-54.9741
111.325	-54.707
111.35	-54.4222
111.375	-54.1172
111.4	-53.7892
111.425	-53.4347
111.45	-53.0491
111.475	-52.6271
111.5	-52.1618
111.525	-51.6444
111.55	-51.0632
111.575	-50.4028
111.6	-49.6422
111.625	-48.7515
111.65	-47.688
111.675	-46.387
111.7	-44.7468
111.725	-42.5999
111.75	-39.6531
111.775	-35.3621
111.8	-28.6752
111.825	-17.6584
111.85	-0.0486385
111.875	22.2259
111.9	41.3026
111.925	53.5063
111.95	60.5106
111.975	64.4202
112	66.5524
112.025	67.6651
112.05	68.1964
112.075	68.3985
112.1	68.4136
112.125	68.3197
112.15	68.1582
112.175	67.9508
112.2	67.7084
112.225	67.4369
112.25	67.1392
112.275	66.8168
112.3	66.4705
112.325	66.101
112.35	65.7084
112.375	65.2932
112.4	64.8556
112.425	64.3959
112.45	63.9143
112.475	63.4111
112.5	62.8867
112.525	62.3415
112.55	61.7758
112.575	61.1902
112.6	60.5849
112.625	59.9606
112.65	59.3177
112.675	58.6566
112.7	57.978
112.725	57.2823
112.75	56.5701
112.775	55.8419
112.8	55.0982
112.825	54.3396
112.85	53.5667
112.875	52.7799
112.9	51.9799
112.925	51.167
112.95	50.342
112.975	49.5052
113	48.6572
113.025	47.7985
113.05	46.9296
113.075	46.051
113.1	45.1631
113.125	44.2665
113.15	43.3616
113.175	42.4489
113.2	41.5289
113.225	40.6019
113.25	39.6684
113.275	38.7289
113.3	37.7838
113.325	36.8334
113.35	35.8784
113.375	34.9189
113.4	33.9556
113.425	32.9886
113.45	32.0186
113.475	31.0458
113.5	30.0706
113.525	29.0934
113.55	28.1146
113.575	27.1345
113.6	26.1536
113.625	25.172
113.65	24.1903
113.675	23.2086
113.7	22.2273
113.725	21.2467
113.75	20.2671
113.775	19.2888
113.8	18.312
113.825	17.337
113.85	16.3639
113.875	15.3931
113.9	14.4247
113.925	13.459
113.95	12.4961
113.975	11.5362
114	10.5794
114.025	9.62587
114.05	8.67578
114.075	7.72923
114.1	6.78631
114.125	5.84712
114.15	4.91174
114.175	3.98024
114.2	3.05268
114.225	2.12909
114.25	1.20951
114.275	0.293959
114.3	-0.617555
114.325	-1.52504
114.35	-2.42851
114.375	-3.32801
114.4	-4.22356
114.425	-5.11523
114.45	-6.00309
114.475	-6.88723
114.5	-7.76773
114.525	-8.64472
114.55	-9.51831
114.575	-10.3887
114.6	-11.2559
114.625	-12.1202
114.65	-12.9818
114.675	-13.8409
114.7	-14.6977
114.725	-15.5524
114.75	-16.4054
114.775	-17.2568
114.8	-18.107
114.825	-18.9563
114.85	-19.805
114.875	-20.6534
114.9	-21.502
114.925	-22.351
114.95	-23.2009
114.975	-24.052
115	-24.9047
115.025	-25.7593
115.05	-26.6162
115.075	-27.4756
115.1	-28.3379
115.125	-29.2031
115.15	-30.0715
115.175	-30.9428
115.2	-31.8171
115.225	-32.694
115.25	-33.573
115.275	-34.4534
115.3	-35.3341
115.325	-36.2141
115.35	-37.0918
115.375	-37.9654
115.4	-38.833
115.425	-39.6922
115.45	-40.5408
115.475	-41.376
115.5	-42.1954
115.525	-42.9962
115.55	-43.7759
115.575	-44.5323
115.6	-45.2632
115.625	-45.9669
115.65	-46.6419
115.675	-47.2871
115.7	-47.9019
115.725	-48.4858
115.75	-49.039
115.775	-49.5617
115.8	-50.0544
115.825	-50.5178
115.85	-50.953
115.875	-51.3608
115.9	-51.7425
115.925	-52.0993
115.95	-52.4322
115.975	-52.7427
116	-53.0318
116.025	-53.3007
116.05	-53.5507
116.075	-53.7828
116.1	-53.9981
116.125	-54.1977
116.15	-54.3824
116.175	-54.5533
116.2	-54.7111
116.225	-54.8567
116.25	-54.991
116.275	-55.1145
116.3	-55.228
116.325	-55.3322
116.35	-55.4275
116.375	-55.5146
116.4	-55.594
116.425	-55.6662
116.45	-55.7317
116.475	-55.7908
116.5	-55.8439
116.525	-55.8915
116.55	-55.9339
116.575	-55.9714
116.6	-56.0042
116.625	-56.0328
116.65	-56.0573
116.675	-56.078
116.7	-56.0951
116.725	-56.1089
116.75	-56.1195
116.775	-56.1271
116.8	-56.1319
116.825	-56.1341
116.85	-56.1338
116.875	-56.1312
116.9	-56.1264
116.925	-56.1195
116.95	-56.1107
