label:pcell[0].soma.v( 0.5 )
20001
113.15	-55.2766
113.175	-55.4314
113.2	-55.5741
113.225	-55.7054
113.25	-55.8262
113.275	-55.937
113.3	-56.0385
113.325	-56.1313
113.35	-56.216
113.375	-56.2931
113.4	-56.363
113.425	-56.4262
113.45	-56.4831
113.475	-56.5342
113.5	-56.5797
113.525	-56.6201
113.55	-56.6556
113.575	-56.6866
113.6	-56.7133
113.625	-56.736
113.65	-56.755
113.675	-56.7704
113.7	-56.7824
113.725	-56.7914
113.75	-56.7974
113.775	-56.8006
113.8	-56.8012
113.825	-56.7994
113.85	-56.7952
113.875	-56.7888
113.9	-56.7805
113.925	-56.7701
113.95	-56.7579
113.975	-56.7441
114	-56.7285
114.025	-56.7115
114.05	-56.6929
114.075	-56.673
114.1	-56.6518
114.125	-56.6294
114.15	-56.6058
114.175	-56.5811
114.2	-56.5554
114.225	-56.5286
114.25	-56.5009
114.275	-56.4724
114.3	-56.4429
114.325	-56.4127
114.35	-56.3817
114.375	-56.35
114.4	-56.3176
114.425	-56.2846
114.45	-56.2509
114.475	-56.2166
114.5	-56.1818
114.525	-56.1464
114.55	-56.1105
114.575	-56.0741
114.6	-56.0373
114.625	-56
114.65	-55.9623
114.675	-55.9241
114.7	-55.8856
114.725	-55.8466
114.75	-55.8074
114.775	-55.7677
114.8	-55.7278
114.825	-55.6875
114.85	-55.6468
114.875	-55.6059
114.9	-55.5647
114.925	-55.5232
114.95	-55.4815
114.975	-55.4394
115	-55.3971
115.025	-55.3546
115.05	-55.3118
115.075	-55.2688
115.1	-55.2255
115.125	-55.182
115.15	-55.1382
115.175	-55.0943
115.2	-55.0501
115.225	-55.0057
115.25	-54.961
115.275	-54.9162
115.3	-54.8712
115.325	-54.8259
115.35	-54.7804
115.375	-54.7347
115.4	-54.6888
115.425	-54.6426
115.45	-54.5963
115.475	-54.5497
115.5	-54.5029
115.525	-54.4559
115.55	-54.4087
115.575	-54.3612
115.6	-54.3135
115.625	-54.2656
115.65	-54.2175
115.675	-54.169
115.7	-54.1204
115.725	-54.0715
115.75	-54.0223
115.775	-53.9728
115.8	-53.9231
115.825	-53.8731
115.85	-53.8228
115.875	-53.7722
115.9	-53.7214
115.925	-53.6702
115.95	-53.6186
115.975	-53.5668
116	-53.5146
116.025	-53.462
116.05	-53.4091
116.075	-53.3558
116.1	-53.3022
116.125	-53.2481
116.15	-53.1936
116.175	-53.1387
116.2	-53.0833
116.225	-53.0275
116.25	-52.9712
116.275	-52.9144
116.3	-52.8571
116.325	-52.7992
116.35	-52.7408
116.375	-52.6819
116.4	-52.6223
116.425	-52.5621
116.45	-52.5013
116.475	-52.4398
116.5	-52.3776
116.525	-52.3147
116.55	-52.2511
116.575	-52.1866
116.6	-52.1214
116.625	-52.0552
116.65	-51.9882
116.675	-51.9203
116.7	-51.8514
116.725	-51.7815
116.75	-51.7106
116.775	-51.6385
116.8	-51.5653
116.825	-51.4909
116.85	-51.4152
116.875	-51.3381
116.9	-51.2597
116.925	-51.1799
116.95	-51.0985
116.975	-51.0155
117	-50.9307
117.025	-50.8443
117.05	-50.7559
117.075	-50.6655
117.1	-50.5731
117.125	-50.4785
117.15	-50.3815
117.175	-50.282
117.2	-50.18
117.225	-50.0751
117.25	-49.9674
117.275	-49.8564
117.3	-49.7422
117.325	-49.6244
117.35	-49.5028
117.375	-49.3772
117.4	-49.2472
117.425	-49.1125
117.45	-48.9729
117.475	-48.8279
117.5	-48.677
117.525	-48.5199
117.55	-48.3561
117.575	-48.1848
117.6	-48.0056
117.625	-47.8176
117.65	-47.6201
117.675	-47.4121
117.7	-47.1926
117.725	-46.9604
117.75	-46.7141
117.775	-46.4522
117.8	-46.1729
117.825	-45.874
117.85	-45.5532
117.875	-45.2075
117.9	-44.8336
117.925	-44.4274
117.95	-43.9841
117.975	-43.4979
118	-42.9617
118.025	-42.3667
118.05	-41.7023
118.075	-40.9551
118.1	-40.1082
118.125	-39.1403
118.15	-38.0243
118.175	-36.7254
118.2	-35.199
118.225	-33.3884
118.25	-31.2232
118.275	-28.6189
118.3	-25.4833
118.325	-21.7329
118.35	-17.3255
118.375	-12.3067
118.4	-6.84611
118.425	-1.22499
118.45	4.23969
118.475	9.28909
118.5	13.7726
118.525	17.6401
118.55	20.906
118.575	23.6168
118.6	25.829
118.625	27.6001
118.65	28.9831
118.675	30.026
118.7	30.7716
118.725	31.2573
118.75	31.5163
118.775	31.5775
118.8	31.4662
118.825	31.2047
118.85	30.8123
118.875	30.306
118.9	29.7006
118.925	29.009
118.95	28.2424
118.975	27.4108
119	26.5228
119.025	25.5861
119.05	24.6072
119.075	23.5922
119.1	22.5462
119.125	21.4739
119.15	20.3792
119.175	19.266
119.2	18.1373
119.225	16.9962
119.25	15.8451
119.275	14.6865
119.3	13.5222
119.325	12.3543
119.35	11.1843
119.375	10.0136
119.4	8.84368
119.425	7.67556
119.45	6.51028
119.475	5.34873
119.5	4.19168
119.525	3.0398
119.55	1.89365
119.575	0.753707
119.6	-0.379633
119.625	-1.50606
119.65	-2.62533
119.675	-3.73727
119.7	-4.84178
119.725	-5.93881
119.75	-7.02837
119.775	-8.11054
119.8	-9.18542
119.825	-10.2532
119.85	-11.3141
119.875	-12.3683
119.9	-13.4162
119.925	-14.4581
119.95	-15.4944
119.975	-16.5256
120	-17.5521
120.025	-18.5744
120.05	-19.593
120.075	-20.6086
120.1	-21.6216
120.125	-22.6328
120.15	-23.6428
120.175	-24.6522
120.2	-25.6616
120.225	-26.6717
120.25	-27.683
120.275	-28.696
120.3	-29.7113
120.325	-30.7291
120.35	-31.7496
120.375	-32.7727
120.4	-33.7983
120.425	-34.8258
120.45	-35.8543
120.475	-36.8827
120.5	-37.9095
120.525	-38.9326
120.55	-39.9498
120.575	-40.9584
120.6	-41.9556
120.625	-42.9382
120.65	-43.9031
120.675	-44.847
120.7	-45.7671
120.725	-46.6605
120.75	-47.5249
120.775	-48.3582
120.8	-49.1589
120.825	-49.926
120.85	-50.6589
120.875	-51.3574
120.9	-52.0216
120.925	-52.6521
120.95	-53.2496
120.975	-53.815
121	-54.3495
121.025	-54.8541
121.05	-55.3303
121.075	-55.7792
121.1	-56.2022
121.125	-56.6006
121.15	-56.9755
121.175	-57.3283
121.2	-57.6601
121.225	-57.9721
121.25	-58.2654
121.275	-58.541
121.3	-58.7999
121.325	-59.0431
121.35	-59.2713
121.375	-59.4856
121.4	-59.6867
121.425	-59.8753
121.45	-60.0522
121.475	-60.218
121.5	-60.3734
121.525	-60.5189
121.55	-60.6552
121.575	-60.7826
121.6	-60.9019
121.625	-61.0133
121.65	-61.1174
121.675	-61.2145
121.7	-61.3051
121.725	-61.3895
121.75	-61.468
121.775	-61.5411
121.8	-61.6089
121.825	-61.6718
121.85	-61.73
121.875	-61.7839
121.9	-61.8336
121.925	-61.8793
121.95	-61.9214
121.975	-61.9599
122	-61.9951
122.025	-62.0271
122.05	-62.0562
122.075	-62.0824
122.1	-62.106
122.125	-62.127
122.15	-62.1456
122.175	-62.162
122.2	-62.1762
122.225	-62.1884
122.25	-62.1986
122.275	-62.207
122.3	-62.2137
122.325	-62.2187
122.35	-62.2222
122.375	-62.2242
122.4	-62.2248
122.425	-62.224
122.45	-62.222
122.475	-62.2188
122.5	-62.2145
122.525	-62.2091
122.55	-62.2026
122.575	-62.1952
122.6	-62.1869
122.625	-62.1777
122.65	-62.1677
122.675	-62.1569
122.7	-62.1454
122.725	-62.1332
122.75	-62.1203
122.775	-62.1067
122.8	-62.0926
122.825	-62.0779
122.85	-62.0627
122.875	-62.047
122.9	-62.0308
122.925	-62.0141
122.95	-61.997
122.975	-61.9796
123	-61.9617
123.025	-61.9435
123.05	-61.9249
123.075	-61.906
123.1	-61.8869
123.125	-61.8674
123.15	-61.8477
123.175	-61.8277
123.2	-61.8075
123.225	-61.7871
123.25	-61.7665
123.275	-61.7457
123.3	-61.7247
123.325	-61.7035
123.35	-61.6822
123.375	-61.6608
123.4	-61.6392
123.425	-61.6175
123.45	-61.5957
123.475	-61.5738
123.5	-61.5518
123.525	-61.5297
123.55	-61.5075
123.575	-61.4853
123.6	-61.4631
123.625	-61.4407
123.65	-61.4184
123.675	-61.3959
123.7	-61.3735
123.725	-61.351
123.75	-61.3286
123.775	-61.3061
123.8	-61.2836
123.825	-61.2611
123.85	-61.2386
123.875	-61.2161
123.9	-61.1936
123.925	-61.1711
123.95	-61.1487
123.975	-61.1263
124	-61.1039
124.025	-61.0815
124.05	-61.0592
124.075	-61.0369
124.1	-61.0147
124.125	-60.9925
124.15	-60.9704
124.175	-60.9483
124.2	-60.9262
124.225	-60.9042
124.25	-60.8823
124.275	-60.8605
124.3	-60.8387
124.325	-60.8169
124.35	-60.7953
124.375	-60.7737
124.4	-60.7522
124.425	-60.7307
124.45	-60.7094
124.475	-60.6881
124.5	-60.6669
124.525	-60.6458
124.55	-60.6247
124.575	-60.6037
124.6	-60.5829
124.625	-60.5621
124.65	-60.5414
124.675	-60.5208
124.7	-60.5002
124.725	-60.4798
124.75	-60.4595
124.775	-60.4392
124.8	-60.4191
124.825	-60.399
124.85	-60.379
124.875	-60.3592
124.9	-60.3394
124.925	-60.3197
124.95	-60.3001
124.975	-60.2807
125	-60.2613
125.025	-60.242
125.05	-60.2228
125.075	-60.2037
125.1	-60.1848
125.125	-60.1659
125.15	-60.1471
125.175	-60.1284
125.2	-60.1099
125.225	-60.0914
125.25	-60.073
125.275	-60.0548
125.3	-60.0366
125.325	-60.0185
125.35	-60.0006
125.375	-59.9827
125.4	-59.965
125.425	-59.9473
125.45	-59.9298
125.475	-59.9124
125.5	-59.895
125.525	-59.8778
125.55	-59.8607
125.575	-59.8437
125.6	-59.8267
125.625	-59.8099
125.65	-59.7932
125.675	-59.7766
125.7	-59.7601
125.725	-59.7437
125.75	-59.7274
125.775	-59.7112
125.8	-59.6952
125.825	-59.6792
125.85	-59.6633
125.875	-59.6475
125.9	-59.6318
125.925	-59.6163
125.95	-59.6008
125.975	-59.5854
126	-59.5702
126.025	-59.555
126.05	-59.54
126.075	-59.525
126.1	-59.5101
126.125	-59.4954
126.15	-59.4807
126.175	-59.4662
126.2	-59.4517
126.225	-59.4374
126.25	-59.4231
126.275	-59.409
126.3	-59.3949
126.325	-59.381
126.35	-59.3671
126.375	-59.3533
126.4	-59.3397
126.425	-59.3261
126.45	-59.3127
126.475	-59.2993
126.5	-59.286
126.525	-59.2729
126.55	-59.2598
126.575	-59.2468
126.6	-59.2339
126.625	-59.2212
126.65	-59.2085
126.675	-59.1959
126.7	-59.1834
126.725	-59.171
126.75	-59.1587
126.775	-59.1465
126.8	-59.1343
126.825	-59.1223
126.85	-59.1104
126.875	-59.0985
126.9	-59.0868
126.925	-59.0751
126.95	-59.0636
126.975	-59.0521
127	-59.0407
127.025	-59.0295
127.05	-59.0183
127.075	-59.0072
127.1	-58.9962
127.125	-58.9852
127.15	-58.9744
127.175	-58.9637
127.2	-58.953
127.225	-58.9424
127.25	-58.932
127.275	-58.9216
127.3	-58.9113
127.325	-58.9011
127.35	-58.891
127.375	-58.8809
127.4	-58.871
127.425	-58.8611
127.45	-58.8514
127.475	-58.8417
127.5	-58.8321
127.525	-58.8226
127.55	-58.8132
127.575	-58.8038
127.6	-58.7946
127.625	-58.7854
127.65	-58.7763
127.675	-58.7673
127.7	-58.7584
127.725	-58.7496
127.75	-58.7408
127.775	-58.7322
127.8	-58.7236
127.825	-58.7151
127.85	-58.7067
127.875	-58.6984
127.9	-58.6901
127.925	-58.682
127.95	-58.6739
127.975	-58.6659
128	-58.658
128.025	-58.6502
128.05	-58.6424
128.075	-58.6347
128.1	-58.6272
128.125	-58.6197
128.15	-58.6122
128.175	-58.6049
128.2	-58.5976
128.225	-58.5904
128.25	-58.5833
128.275	-58.5763
128.3	-58.5694
128.325	-58.5625
128.35	-58.5557
128.375	-58.549
128.4	-58.5424
128.425	-58.5359
128.45	-58.5294
128.475	-58.523
128.5	-58.5167
128.525	-58.5105
128.55	-58.5043
128.575	-58.4983
128.6	-58.4923
128.625	-58.4864
128.65	-58.4805
128.675	-58.4748
128.7	-58.4691
128.725	-58.4635
128.75	-58.458
128.775	-58.4525
128.8	-58.4472
128.825	-58.4419
128.85	-58.4367
128.875	-58.4315
128.9	-58.4265
128.925	-58.4215
128.95	-58.4166
128.975	-58.4118
129	-58.407
129.025	-58.4023
129.05	-58.3977
129.075	-58.3932
129.1	-58.3888
129.125	-58.3844
129.15	-58.3801
129.175	-58.3759
129.2	-58.3718
129.225	-58.3677
129.25	-58.3637
129.275	-58.3598
129.3	-58.356
129.325	-58.3522
129.35	-58.3486
129.375	-58.345
129.4	-58.3414
129.425	-58.338
129.45	-58.3346
129.475	-58.3313
129.5	-58.3281
129.525	-58.325
129.55	-58.3219
129.575	-58.3189
129.6	-58.316
129.625	-58.3131
129.65	-58.3104
129.675	-58.3077
129.7	-58.3051
129.725	-58.3025
129.75	-58.3001
129.775	-58.2977
129.8	-58.2954
129.825	-58.2932
129.85	-58.291
129.875	-58.2889
129.9	-58.2869
129.925	-58.285
129.95	-58.2832
129.975	-58.2814
130	-58.2797
130.025	-58.2781
130.05	-58.2765
130.075	-58.2751
130.1	-58.2737
130.125	-58.2724
130.15	-58.2711
130.175	-58.27
130.2	-58.2689
130.225	-58.2679
130.25	-58.2669
130.275	-58.2661
130.3	-58.2653
130.325	-58.2646
130.35	-58.264
130.375	-58.2634
130.4	-58.263
130.425	-58.2626
130.45	-58.2623
130.475	-58.262
130.5	-58.2619
130.525	-58.2618
130.55	-58.2618
130.575	-58.2618
130.6	-58.262
130.625	-58.2622
130.65	-58.2625
130.675	-58.2629
130.7	-58.2634
130.725	-58.2639
130.75	-58.2645
130.775	-58.2652
130.8	-58.266
130.825	-58.2668
130.85	-58.2678
130.875	-58.2688
130.9	-58.2699
130.925	-58.271
130.95	-58.2723
130.975	-58.2736
131	-58.275
131.025	-58.2765
131.05	-58.278
131.075	-58.2797
131.1	-58.2814
131.125	-58.2832
131.15	-58.285
131.175	-58.287
131.2	-58.289
131.225	-58.2911
131.25	-58.2933
131.275	-58.2956
131.3	-58.2979
131.325	-58.3003
131.35	-58.3028
131.375	-58.3054
131.4	-58.3081
131.425	-58.3108
131.45	-58.3136
131.475	-58.3165
131.5	-58.3195
131.525	-58.3226
131.55	-58.3257
131.575	-58.3289
131.6	-58.3322
131.625	-58.3356
131.65	-58.3391
131.675	-58.3426
131.7	-58.3462
131.725	-58.3499
131.75	-58.3537
131.775	-58.3575
131.8	-58.3615
131.825	-58.3655
131.85	-58.3696
131.875	-58.3738
131.9	-58.378
131.925	-58.3823
131.95	-58.3868
131.975	-58.3912
132	-58.3958
132.025	-58.4005
132.05	-58.4052
132.075	-58.41
132.1	-58.4149
132.125	-58.4199
132.15	-58.4249
132.175	-58.43
132.2	-58.4352
132.225	-58.4405
132.25	-58.4459
132.275	-58.4513
132.3	-58.4569
132.325	-58.4625
132.35	-58.4681
132.375	-58.4739
132.4	-58.4797
132.425	-58.4856
132.45	-58.4916
132.475	-58.4977
132.5	-58.5038
132.525	-58.5101
132.55	-58.5164
132.575	-58.5228
132.6	-58.5292
132.625	-58.5358
132.65	-58.5424
132.675	-58.5491
132.7	-58.5558
132.725	-58.5627
132.75	-58.5696
132.775	-58.5766
132.8	-58.5837
132.825	-58.5908
132.85	-58.598
132.875	-58.6053
132.9	-58.6127
132.925	-58.6202
132.95	-58.6277
132.975	-58.6353
133	-58.643
133.025	-58.6507
133.05	-58.6585
133.075	-58.6664
133.1	-58.6744
133.125	-58.6824
133.15	-58.6906
133.175	-58.6987
133.2	-58.707
133.225	-58.7153
133.25	-58.7237
133.275	-58.7322
133.3	-58.7408
133.325	-58.7494
133.35	-58.7581
133.375	-58.7668
133.4	-58.7756
133.425	-58.7845
133.45	-58.7935
133.475	-58.8025
133.5	-58.8116
133.525	-58.8208
133.55	-58.83
133.575	-58.8393
133.6	-58.8487
133.625	-58.8582
133.65	-58.8677
133.675	-58.8772
133.7	-58.8868
133.725	-58.8965
133.75	-58.9063
133.775	-58.9161
133.8	-58.926
133.825	-58.936
133.85	-58.946
133.875	-58.9561
133.9	-58.9662
133.925	-58.9764
133.95	-58.9866
133.975	-58.997
134	-59.0073
134.025	-59.0178
134.05	-59.0282
134.075	-59.0388
134.1	-59.0494
134.125	-59.0601
134.15	-59.0708
134.175	-59.0816
134.2	-59.0924
134.225	-59.1033
134.25	-59.1142
134.275	-59.1252
134.3	-59.1362
134.325	-59.1473
134.35	-59.1585
134.375	-59.1697
134.4	-59.1809
134.425	-59.1922
134.45	-59.2035
134.475	-59.2149
134.5	-59.2264
134.525	-59.2379
134.55	-59.2494
134.575	-59.261
134.6	-59.2726
134.625	-59.2843
134.65	-59.296
134.675	-59.3077
134.7	-59.3195
134.725	-59.3313
134.75	-59.3432
134.775	-59.3551
134.8	-59.3671
134.825	-59.3791
134.85	-59.3911
134.875	-59.4032
134.9	-59.4153
134.925	-59.4275
134.95	-59.4396
134.975	-59.4518
135	-59.4641
135.025	-59.4764
135.05	-59.4887
135.075	-59.501
135.1	-59.5134
135.125	-59.5258
135.15	-59.5382
135.175	-59.5507
135.2	-59.5632
135.225	-59.5757
135.25	-59.5883
135.275	-59.6008
135.3	-59.6134
135.325	-59.6261
135.35	-59.6387
135.375	-59.6514
135.4	-59.6641
135.425	-59.6768
135.45	-59.6895
135.475	-59.7022
135.5	-59.715
135.525	-59.7278
135.55	-59.7406
135.575	-59.7534
135.6	-59.7662
135.625	-59.7791
135.65	-59.792
135.675	-59.8048
135.7	-59.8177
135.725	-59.8306
135.75	-59.8435
135.775	-59.8565
135.8	-59.8694
135.825	-59.8823
135.85	-59.8953
135.875	-59.9082
135.9	-59.9212
135.925	-59.9342
135.95	-59.9471
135.975	-59.9601
136	-59.9731
136.025	-59.9861
136.05	-59.9991
136.075	-60.0121
136.1	-60.025
136.125	-60.038
136.15	-60.051
136.175	-60.064
136.2	-60.077
136.225	-60.0899
136.25	-60.1029
136.275	-60.1159
136.3	-60.1288
136.325	-60.1418
136.35	-60.1547
136.375	-60.1677
136.4	-60.1806
136.425	-60.1935
136.45	-60.2064
136.475	-60.2193
136.5	-60.2322
136.525	-60.2451
136.55	-60.258
136.575	-60.2708
136.6	-60.2837
136.625	-60.2965
136.65	-60.3093
136.675	-60.3221
136.7	-60.3348
136.725	-60.3476
136.75	-60.3603
136.775	-60.373
136.8	-60.3857
136.825	-60.3984
136.85	-60.411
136.875	-60.4237
136.9	-60.4363
136.925	-60.4489
136.95	-60.4614
136.975	-60.474
137	-60.4865
137.025	-60.499
137.05	-60.5114
137.075	-60.5238
137.1	-60.5362
137.125	-60.5486
137.15	-60.561
137.175	-60.5733
137.2	-60.5856
137.225	-60.5978
137.25	-60.61
137.275	-60.6222
137.3	-60.6344
137.325	-60.6465
137.35	-60.6586
137.375	-60.6706
137.4	-60.6827
137.425	-60.6947
137.45	-60.7066
137.475	-60.7185
137.5	-60.7304
137.525	-60.7422
137.55	-60.754
137.575	-60.7658
137.6	-60.7775
137.625	-60.7892
137.65	-60.8008
137.675	-60.8124
137.7	-60.824
137.725	-60.8355
137.75	-60.847
137.775	-60.8584
137.8	-60.8698
137.825	-60.8811
137.85	-60.8924
137.875	-60.9037
137.9	-60.9149
137.925	-60.9261
137.95	-60.9372
137.975	-60.9483
138	-60.9593
138.025	-60.9703
138.05	-60.9812
138.075	-60.9921
138.1	-61.0029
138.125	-61.0137
138.15	-61.0244
138.175	-61.0351
138.2	-61.0457
138.225	-61.0563
138.25	-61.0669
138.275	-61.0773
138.3	-61.0878
138.325	-61.0981
138.35	-61.1085
138.375	-61.1187
138.4	-61.129
138.425	-61.1391
138.45	-61.1492
138.475	-61.1593
138.5	-61.1693
138.525	-61.1793
138.55	-61.1891
138.575	-61.199
138.6	-61.2088
138.625	-61.2185
138.65	-61.2282
138.675	-61.2378
138.7	-61.2473
138.725	-61.2568
138.75	-61.2663
138.775	-61.2757
138.8	-61.285
138.825	-61.2942
138.85	-61.3035
138.875	-61.3126
138.9	-61.3217
138.925	-61.3307
138.95	-61.3397
138.975	-61.3486
139	-61.3575
139.025	-61.3663
139.05	-61.375
139.075	-61.3837
139.1	-61.3923
139.125	-61.4008
139.15	-61.4093
139.175	-61.4177
139.2	-61.4261
139.225	-61.4344
139.25	-61.4427
139.275	-61.4508
139.3	-61.459
139.325	-61.467
139.35	-61.475
139.375	-61.4829
139.4	-61.4908
139.425	-61.4986
139.45	-61.5063
139.475	-61.514
139.5	-61.5216
139.525	-61.5292
139.55	-61.5367
139.575	-61.5441
139.6	-61.5515
139.625	-61.5588
139.65	-61.566
139.675	-61.5732
139.7	-61.5803
139.725	-61.5873
139.75	-61.5943
139.775	-61.6012
139.8	-61.608
139.825	-61.6148
139.85	-61.6215
139.875	-61.6282
139.9	-61.6348
139.925	-61.6413
139.95	-61.6477
139.975	-61.6541
140	-61.6605
140.025	-61.6667
140.05	-61.6729
140.075	-61.679
140.1	-61.6851
140.125	-61.6911
140.15	-61.697
140.175	-61.7029
140.2	-61.7087
140.225	-61.7145
140.25	-61.7201
140.275	-61.7257
140.3	-61.7313
140.325	-61.7367
140.35	-61.7421
140.375	-61.7475
140.4	-61.7528
140.425	-61.758
140.45	-61.7631
140.475	-61.7682
140.5	-61.7732
140.525	-61.7782
140.55	-61.7831
140.575	-61.7879
140.6	-61.7926
140.625	-61.7973
140.65	-61.8019
140.675	-61.8065
140.7	-61.811
140.725	-61.8154
140.75	-61.8198
140.775	-61.8241
140.8	-61.8283
140.825	-61.8325
140.85	-61.8365
140.875	-61.8406
140.9	-61.8446
140.925	-61.8485
140.95	-61.8523
140.975	-61.8561
141	-61.8598
141.025	-61.8634
141.05	-61.867
141.075	-61.8705
141.1	-61.874
141.125	-61.8773
141.15	-61.8807
141.175	-61.8839
141.2	-61.8871
141.225	-61.8902
141.25	-61.8933
141.275	-61.8963
141.3	-61.8992
141.325	-61.9021
141.35	-61.9049
141.375	-61.9076
141.4	-61.9103
141.425	-61.9129
141.45	-61.9155
141.475	-61.9179
141.5	-61.9204
141.525	-61.9227
141.55	-61.925
141.575	-61.9273
141.6	-61.9294
141.625	-61.9315
141.65	-61.9336
141.675	-61.9356
141.7	-61.9375
141.725	-61.9393
141.75	-61.9411
141.775	-61.9429
141.8	-61.9445
141.825	-61.9461
141.85	-61.9477
141.875	-61.9492
141.9	-61.9506
141.925	-61.9519
141.95	-61.9532
141.975	-61.9545
142	-61.9556
142.025	-61.9567
142.05	-61.9578
142.075	-61.9588
142.1	-61.9597
142.125	-61.9606
142.15	-61.9614
142.175	-61.9621
142.2	-61.9628
142.225	-61.9635
142.25	-61.964
142.275	-61.9645
142.3	-61.965
142.325	-61.9654
142.35	-61.9657
142.375	-61.9659
142.4	-61.9662
142.425	-61.9663
142.45	-61.9664
142.475	-61.9664
142.5	-61.9664
142.525	-61.9663
142.55	-61.9662
142.575	-61.9659
142.6	-61.9657
142.625	-61.9654
142.65	-61.965
142.675	-61.9645
142.7	-61.964
142.725	-61.9635
142.75	-61.9629
142.775	-61.9622
142.8	-61.9615
142.825	-61.9607
142.85	-61.9599
142.875	-61.959
142.9	-61.958
142.925	-61.957
142.95	-61.9559
142.975	-61.9548
143	-61.9536
143.025	-61.9524
143.05	-61.9511
143.075	-61.9497
143.1	-61.9483
143.125	-61.9469
143.15	-61.9453
143.175	-61.9438
143.2	-61.9421
143.225	-61.9405
143.25	-61.9387
143.275	-61.9369
143.3	-61.9351
143.325	-61.9332
143.35	-61.9312
143.375	-61.9292
143.4	-61.9272
143.425	-61.925
143.45	-61.9229
143.475	-61.9206
143.5	-61.9184
143.525	-61.916
143.55	-61.9136
143.575	-61.9112
143.6	-61.9087
143.625	-61.9062
143.65	-61.9036
143.675	-61.9009
143.7	-61.8982
143.725	-61.8954
143.75	-61.8926
143.775	-61.8898
143.8	-61.8869
143.825	-61.8839
143.85	-61.8809
143.875	-61.8778
143.9	-61.8747
143.925	-61.8715
143.95	-61.8683
143.975	-61.865
144	-61.8617
144.025	-61.8583
144.05	-61.8549
144.075	-61.8514
144.1	-61.8479
144.125	-61.8443
144.15	-61.8407
144.175	-61.837
144.2	-61.8333
144.225	-61.8295
144.25	-61.8257
144.275	-61.8218
144.3	-61.8179
144.325	-61.8139
144.35	-61.8098
144.375	-61.8058
144.4	-61.8017
144.425	-61.7975
144.45	-61.7933
144.475	-61.789
144.5	-61.7847
144.525	-61.7803
144.55	-61.7759
144.575	-61.7714
144.6	-61.7669
144.625	-61.7623
144.65	-61.7577
144.675	-61.7531
144.7	-61.7484
144.725	-61.7436
144.75	-61.7388
144.775	-61.734
144.8	-61.7291
144.825	-61.7241
144.85	-61.7191
144.875	-61.7141
144.9	-61.709
144.925	-61.7039
144.95	-61.6987
144.975	-61.6935
145	-61.6882
145.025	-61.6829
145.05	-61.6776
145.075	-61.6721
145.1	-61.6667
145.125	-61.6612
145.15	-61.6557
145.175	-61.6501
145.2	-61.6444
145.225	-61.6387
145.25	-61.633
145.275	-61.6272
145.3	-61.6214
145.325	-61.6156
145.35	-61.6096
145.375	-61.6037
145.4	-61.5977
145.425	-61.5916
145.45	-61.5856
145.475	-61.5794
145.5	-61.5732
145.525	-61.567
145.55	-61.5608
145.575	-61.5544
145.6	-61.5481
145.625	-61.5417
145.65	-61.5352
145.675	-61.5287
145.7	-61.5222
145.725	-61.5156
145.75	-61.509
145.775	-61.5023
145.8	-61.4956
145.825	-61.4889
145.85	-61.4821
145.875	-61.4752
145.9	-61.4684
145.925	-61.4614
145.95	-61.4545
145.975	-61.4474
146	-61.4404
146.025	-61.4333
146.05	-61.4261
146.075	-61.4189
146.1	-61.4117
146.125	-61.4044
146.15	-61.3971
146.175	-61.3898
146.2	-61.3823
146.225	-61.3749
146.25	-61.3674
146.275	-61.3599
146.3	-61.3523
146.325	-61.3447
146.35	-61.337
146.375	-61.3293
146.4	-61.3216
146.425	-61.3138
146.45	-61.3059
146.475	-61.298
146.5	-61.2901
146.525	-61.2822
146.55	-61.2742
146.575	-61.2661
146.6	-61.258
146.625	-61.2499
146.65	-61.2417
146.675	-61.2335
146.7	-61.2252
146.725	-61.2169
146.75	-61.2086
146.775	-61.2002
146.8	-61.1917
146.825	-61.1833
146.85	-61.1747
146.875	-61.1662
146.9	-61.1576
146.925	-61.1489
146.95	-61.1402
146.975	-61.1315
147	-61.1227
147.025	-61.1139
147.05	-61.105
147.075	-61.0961
147.1	-61.0872
147.125	-61.0782
147.15	-61.0692
147.175	-61.0601
147.2	-61.051
147.225	-61.0418
147.25	-61.0326
147.275	-61.0233
147.3	-61.014
147.325	-61.0047
147.35	-60.9953
147.375	-60.9859
147.4	-60.9764
147.425	-60.9669
147.45	-60.9573
147.475	-60.9477
147.5	-60.9381
147.525	-60.9284
147.55	-60.9187
147.575	-60.9089
147.6	-60.8991
147.625	-60.8892
147.65	-60.8793
147.675	-60.8693
147.7	-60.8593
147.725	-60.8493
147.75	-60.8392
147.775	-60.8291
147.8	-60.8189
147.825	-60.8087
147.85	-60.7984
147.875	-60.7881
147.9	-60.7777
147.925	-60.7673
147.95	-60.7569
147.975	-60.7463
148	-60.7358
148.025	-60.7252
148.05	-60.7146
148.075	-60.7039
148.1	-60.6931
148.125	-60.6824
148.15	-60.6715
148.175	-60.6607
148.2	-60.6497
148.225	-60.6388
148.25	-60.6278
148.275	-60.6167
148.3	-60.6056
148.325	-60.5944
148.35	-60.5832
148.375	-60.5719
148.4	-60.5606
148.425	-60.5493
148.45	-60.5379
148.475	-60.5264
148.5	-60.5149
148.525	-60.5033
148.55	-60.4917
148.575	-60.48
148.6	-60.4683
148.625	-60.4566
148.65	-60.4448
148.675	-60.4329
148.7	-60.421
148.725	-60.409
148.75	-60.397
