label:v(.5)
120001
133.34	-8.73991
133.35	-8.73991
133.36	-8.7399
133.37	-8.7399
133.38	-8.73989
133.39	-8.73989
133.4	-8.73989
133.41	-8.73988
133.42	-8.73988
133.43	-8.73987
133.44	-8.73987
133.45	-8.73987
133.46	-8.73986
133.47	-8.73986
133.48	-8.73985
133.49	-8.73985
133.5	-8.73985
133.51	-8.73984
133.52	-8.73984
133.53	-8.73983
133.54	-8.73983
133.55	-8.73982
133.56	-8.73982
133.57	-8.73982
133.58	-8.73981
133.59	-8.73981
133.6	-8.7398
133.61	-8.7398
133.62	-8.73979
133.63	-8.73979
133.64	-8.73979
133.65	-8.73978
133.66	-8.73978
133.67	-8.73977
133.68	-8.73977
133.69	-8.73976
133.7	-8.73976
133.71	-8.73975
133.72	-8.73975
133.73	-8.73975
133.74	-8.73974
133.75	-8.73974
133.76	-8.73973
133.77	-8.73973
133.78	-8.73972
133.79	-8.73972
133.8	-8.73971
133.81	-8.73971
133.82	-8.7397
133.83	-8.7397
133.84	-8.73969
133.85	-8.73969
133.86	-8.73968
133.87	-8.73968
133.88	-8.73967
133.89	-8.73967
133.9	-8.73966
133.91	-8.73966
133.92	-8.73965
133.93	-8.73965
133.94	-8.73965
133.95	-8.73964
133.96	-8.73963
133.97	-8.73963
133.98	-8.73962
133.99	-8.73962
134	-8.73961
134.01	-8.73961
134.02	-8.7396
134.03	-8.7396
134.04	-8.73959
134.05	-8.73959
134.06	-8.73958
134.07	-8.73958
134.08	-8.73957
134.09	-8.73957
134.1	-8.73956
134.11	-8.73956
134.12	-8.73955
134.13	-8.73955
134.14	-8.73954
134.15	-8.73954
134.16	-8.73953
134.17	-8.73952
134.18	-8.73952
134.19	-8.73951
134.2	-8.73951
134.21	-8.7395
134.22	-8.7395
134.23	-8.73949
134.24	-8.73949
134.25	-8.73948
134.26	-8.73948
134.27	-8.73947
134.28	-8.73946
134.29	-8.73946
134.3	-8.73945
134.31	-8.73945
134.32	-8.73944
134.33	-8.73944
134.34	-8.73943
134.35	-8.73942
134.36	-8.73942
134.37	-8.73941
134.38	-8.73941
134.39	-8.7394
134.4	-8.7394
134.41	-8.73939
134.42	-8.73938
134.43	-8.73938
134.44	-8.73937
134.45	-8.73937
134.46	-8.73936
134.47	-8.73935
134.48	-8.73935
134.49	-8.73934
134.5	-8.73934
134.51	-8.73933
134.52	-8.73932
134.53	-8.73932
134.54	-8.73931
134.55	-8.73931
134.56	-8.7393
134.57	-8.73929
134.58	-8.73929
134.59	-8.73928
134.6	-8.73928
134.61	-8.73927
134.62	-8.73926
134.63	-8.73926
134.64	-8.73925
134.65	-8.73924
134.66	-8.73924
134.67	-8.73923
134.68	-8.73923
134.69	-8.73922
134.7	-8.73921
134.71	-8.73921
134.72	-8.7392
134.73	-8.73919
134.74	-8.73919
134.75	-8.73918
134.76	-8.73917
134.77	-8.73917
134.78	-8.73916
134.79	-8.73916
134.8	-8.73915
134.81	-8.73914
134.82	-8.73914
134.83	-8.73913
134.84	-8.73912
134.85	-8.73912
134.86	-8.73911
134.87	-8.7391
134.88	-8.7391
134.89	-8.73909
134.9	-8.73908
134.91	-8.73908
134.92	-8.73907
134.93	-8.73906
134.94	-8.73906
134.95	-8.73905
134.96	-8.73904
134.97	-8.73904
134.98	-8.73903
134.99	-8.73902
135	-8.73902
135.01	-8.73901
135.02	-8.739
135.03	-8.73899
135.04	-8.73899
135.05	-8.73898
135.06	-8.73897
135.07	-8.73897
135.08	-8.73896
135.09	-8.73895
135.1	-8.73895
135.11	-8.73894
135.12	-8.73893
135.13	-8.73892
135.14	-8.73892
135.15	-8.73891
135.16	-8.7389
135.17	-8.7389
135.18	-8.73889
135.19	-8.73888
135.2	-8.73888
135.21	-8.73887
135.22	-8.73886
135.23	-8.73885
135.24	-8.73885
135.25	-8.73884
135.26	-8.73883
135.27	-8.73882
135.28	-8.73882
135.29	-8.73881
135.3	-8.7388
135.31	-8.7388
135.32	-8.73879
135.33	-8.73878
135.34	-8.73877
135.35	-8.73877
135.36	-8.73876
135.37	-8.73875
135.38	-8.73874
135.39	-8.73874
135.4	-8.73873
135.41	-8.73872
135.42	-8.73871
135.43	-8.73871
135.44	-8.7387
135.45	-8.73869
135.46	-8.73868
135.47	-8.73868
135.48	-8.73867
135.49	-8.73866
135.5	-8.73865
135.51	-8.73865
135.52	-8.73864
135.53	-8.73863
135.54	-8.73862
135.55	-8.73862
135.56	-8.73861
135.57	-8.7386
135.58	-8.73859
135.59	-8.73859
135.6	-8.73858
135.61	-8.73857
135.62	-8.73856
135.63	-8.73855
135.64	-8.73855
135.65	-8.73854
135.66	-8.73853
135.67	-8.73852
135.68	-8.73851
135.69	-8.73851
135.7	-8.7385
135.71	-8.73849
135.72	-8.73848
135.73	-8.73848
135.74	-8.73847
135.75	-8.73846
135.76	-8.73845
135.77	-8.73844
135.78	-8.73844
135.79	-8.73843
135.8	-8.73842
135.81	-8.73841
135.82	-8.7384
135.83	-8.73839
135.84	-8.73839
135.85	-8.73838
135.86	-8.73837
135.87	-8.73836
135.88	-8.73835
135.89	-8.73835
135.9	-8.73834
135.91	-8.73833
135.92	-8.73832
135.93	-8.73831
135.94	-8.73831
135.95	-8.7383
135.96	-8.73829
135.97	-8.73828
135.98	-8.73827
135.99	-8.73826
136	-8.73826
136.01	-8.73825
136.02	-8.73824
136.03	-8.73823
136.04	-8.73822
136.05	-8.73821
136.06	-8.7382
136.07	-8.7382
136.08	-8.73819
136.09	-8.73818
136.1	-8.73817
136.11	-8.73816
136.12	-8.73815
136.13	-8.73815
136.14	-8.73814
136.15	-8.73813
136.16	-8.73812
136.17	-8.73811
136.18	-8.7381
136.19	-8.73809
136.2	-8.73809
136.21	-8.73808
136.22	-8.73807
136.23	-8.73806
136.24	-8.73805
136.25	-8.73804
136.26	-8.73803
136.27	-8.73803
136.28	-8.73802
136.29	-8.73801
136.3	-8.738
136.31	-8.73799
136.32	-8.73798
136.33	-8.73797
136.34	-8.73796
136.35	-8.73796
136.36	-8.73795
136.37	-8.73794
136.38	-8.73793
136.39	-8.73792
136.4	-8.73791
136.41	-8.7379
136.42	-8.73789
136.43	-8.73788
136.44	-8.73788
136.45	-8.73787
136.46	-8.73786
136.47	-8.73785
136.48	-8.73784
136.49	-8.73783
136.5	-8.73782
136.51	-8.73781
136.52	-8.7378
136.53	-8.73779
136.54	-8.73779
136.55	-8.73778
136.56	-8.73777
136.57	-8.73776
136.58	-8.73775
136.59	-8.73774
136.6	-8.73773
136.61	-8.73772
136.62	-8.73771
136.63	-8.7377
136.64	-8.73769
136.65	-8.73769
136.66	-8.73768
136.67	-8.73767
136.68	-8.73766
136.69	-8.73765
136.7	-8.73764
136.71	-8.73763
136.72	-8.73762
136.73	-8.73761
136.74	-8.7376
136.75	-8.73759
136.76	-8.73758
136.77	-8.73757
136.78	-8.73757
136.79	-8.73756
136.8	-8.73755
136.81	-8.73754
136.82	-8.73753
136.83	-8.73752
136.84	-8.73751
136.85	-8.7375
136.86	-8.73749
136.87	-8.73748
136.88	-8.73747
136.89	-8.73746
136.9	-8.73745
136.91	-8.73744
136.92	-8.73743
136.93	-8.73742
136.94	-8.73741
136.95	-8.7374
136.96	-8.73739
136.97	-8.73738
136.98	-8.73738
136.99	-8.73737
137	-8.73736
137.01	-8.73735
137.02	-8.73734
137.03	-8.73733
137.04	-8.73732
137.05	-8.73731
137.06	-8.7373
137.07	-8.73729
137.08	-8.73728
137.09	-8.73727
137.1	-8.73726
137.11	-8.73725
137.12	-8.73724
137.13	-8.73723
137.14	-8.73722
137.15	-8.73721
137.16	-8.7372
137.17	-8.73719
137.18	-8.73718
137.19	-8.73717
137.2	-8.73716
137.21	-8.73715
137.22	-8.73714
137.23	-8.73713
137.24	-8.73712
137.25	-8.73711
137.26	-8.7371
137.27	-8.73709
137.28	-8.73708
137.29	-8.73707
137.3	-8.73706
137.31	-8.73705
137.32	-8.73704
137.33	-8.73703
137.34	-8.73702
137.35	-8.73701
137.36	-8.737
137.37	-8.73699
137.38	-8.73698
137.39	-8.73697
137.4	-8.73696
137.41	-8.73695
137.42	-8.73694
137.43	-8.73693
137.44	-8.73692
137.45	-8.73691
137.46	-8.7369
137.47	-8.73689
137.48	-8.73688
137.49	-8.73687
137.5	-8.73686
137.51	-8.73685
137.52	-8.73684
137.53	-8.73683
137.54	-8.73682
137.55	-8.73681
137.56	-8.7368
137.57	-8.73679
137.58	-8.73678
137.59	-8.73677
137.6	-8.73676
137.61	-8.73675
137.62	-8.73674
137.63	-8.73673
137.64	-8.73672
137.65	-8.73671
137.66	-8.7367
137.67	-8.73668
137.68	-8.73667
137.69	-8.73666
137.7	-8.73665
137.71	-8.73664
137.72	-8.73663
137.73	-8.73662
137.74	-8.73661
137.75	-8.7366
137.76	-8.73659
137.77	-8.73658
137.78	-8.73657
137.79	-8.73656
137.8	-8.73655
137.81	-8.73654
137.82	-8.73653
137.83	-8.73652
137.84	-8.73651
137.85	-8.7365
137.86	-8.73649
137.87	-8.73647
137.88	-8.73646
137.89	-8.73645
137.9	-8.73644
137.91	-8.73643
137.92	-8.73642
137.93	-8.73641
137.94	-8.7364
137.95	-8.73639
137.96	-8.73638
137.97	-8.73637
137.98	-8.73636
137.99	-8.73635
138	-8.73634
138.01	-8.73633
138.02	-8.73631
138.03	-8.7363
138.04	-8.73629
138.05	-8.73628
138.06	-8.73627
138.07	-8.73626
138.08	-8.73625
138.09	-8.73624
138.1	-8.73623
138.11	-8.73622
138.12	-8.73621
138.13	-8.7362
138.14	-8.73618
138.15	-8.73617
138.16	-8.73616
138.17	-8.73615
138.18	-8.73614
138.19	-8.73613
138.2	-8.73612
138.21	-8.73611
138.22	-8.7361
138.23	-8.73609
138.24	-8.73608
138.25	-8.73606
138.26	-8.73605
138.27	-8.73604
138.28	-8.73603
138.29	-8.73602
138.3	-8.73601
138.31	-8.736
138.32	-8.73599
138.33	-8.73598
138.34	-8.73596
138.35	-8.73595
138.36	-8.73594
138.37	-8.73593
138.38	-8.73592
138.39	-8.73591
138.4	-8.7359
138.41	-8.73589
138.42	-8.73588
138.43	-8.73586
138.44	-8.73585
138.45	-8.73584
138.46	-8.73583
138.47	-8.73582
138.48	-8.73581
138.49	-8.7358
138.5	-8.73579
138.51	-8.73577
138.52	-8.73576
138.53	-8.73575
138.54	-8.73574
138.55	-8.73573
138.56	-8.73572
138.57	-8.73571
138.58	-8.7357
138.59	-8.73568
138.6	-8.73567
138.61	-8.73566
138.62	-8.73565
138.63	-8.73564
138.64	-8.73563
138.65	-8.73562
138.66	-8.7356
138.67	-8.73559
138.68	-8.73558
138.69	-8.73557
138.7	-8.73556
138.71	-8.73555
138.72	-8.73554
138.73	-8.73552
138.74	-8.73551
138.75	-8.7355
138.76	-8.73549
138.77	-8.73548
138.78	-8.73547
138.79	-8.73546
138.8	-8.73544
138.81	-8.73543
138.82	-8.73542
138.83	-8.73541
138.84	-8.7354
138.85	-8.73539
138.86	-8.73537
138.87	-8.73536
138.88	-8.73535
138.89	-8.73534
138.9	-8.73533
138.91	-8.73532
138.92	-8.7353
138.93	-8.73529
138.94	-8.73528
138.95	-8.73527
138.96	-8.73526
138.97	-8.73525
138.98	-8.73524
138.99	-8.73522
139	-8.73521
139.01	-8.7352
139.02	-8.73519
139.03	-8.73518
139.04	-8.73516
139.05	-8.73515
139.06	-8.73514
139.07	-8.73513
139.08	-8.73512
139.09	-8.73511
139.1	-8.73509
139.11	-8.73508
139.12	-8.73507
139.13	-8.73506
139.14	-8.73505
139.15	-8.73503
139.16	-8.73502
139.17	-8.73501
139.18	-8.735
139.19	-8.73499
139.2	-8.73498
139.21	-8.73496
139.22	-8.73495
139.23	-8.73494
139.24	-8.73493
139.25	-8.73492
139.26	-8.7349
139.27	-8.73489
139.28	-8.73488
139.29	-8.73487
139.3	-8.73486
139.31	-8.73484
139.32	-8.73483
139.33	-8.73482
139.34	-8.73481
139.35	-8.7348
139.36	-8.73478
139.37	-8.73477
139.38	-8.73476
139.39	-8.73475
139.4	-8.73474
139.41	-8.73472
139.42	-8.73471
139.43	-8.7347
139.44	-8.73469
139.45	-8.73468
139.46	-8.73466
139.47	-8.73465
139.48	-8.73464
139.49	-8.73463
139.5	-8.73461
139.51	-8.7346
139.52	-8.73459
139.53	-8.73458
139.54	-8.73457
139.55	-8.73455
139.56	-8.73454
139.57	-8.73453
139.58	-8.73452
139.59	-8.7345
139.6	-8.73449
139.61	-8.73448
139.62	-8.73447
139.63	-8.73446
139.64	-8.73444
139.65	-8.73443
139.66	-8.73442
139.67	-8.73441
139.68	-8.7344
139.69	-8.73438
139.7	-8.73437
139.71	-8.73436
139.72	-8.73435
139.73	-8.73433
139.74	-8.73432
139.75	-8.73431
139.76	-8.7343
139.77	-8.73428
139.78	-8.73427
139.79	-8.73426
139.8	-8.73425
139.81	-8.73423
139.82	-8.73422
139.83	-8.73421
139.84	-8.7342
139.85	-8.73418
139.86	-8.73417
139.87	-8.73416
139.88	-8.73415
139.89	-8.73413
139.9	-8.73412
139.91	-8.73411
139.92	-8.7341
139.93	-8.73408
139.94	-8.73407
139.95	-8.73406
139.96	-8.73405
139.97	-8.73403
139.98	-8.73402
139.99	-8.73401
140	-8.734
140.01	-8.73398
140.02	-8.73397
140.03	-8.73396
140.04	-8.73395
140.05	-8.73393
140.06	-8.73392
140.07	-8.73391
140.08	-8.7339
140.09	-8.73388
140.1	-8.73387
140.11	-8.73386
140.12	-8.73385
140.13	-8.73383
140.14	-8.73382
140.15	-8.73381
140.16	-8.7338
140.17	-8.73378
140.18	-8.73377
140.19	-8.73376
140.2	-8.73374
140.21	-8.73373
140.22	-8.73372
140.23	-8.73371
140.24	-8.73369
140.25	-8.73368
140.26	-8.73367
140.27	-8.73365
140.28	-8.73364
140.29	-8.73363
140.3	-8.73362
140.31	-8.7336
140.32	-8.73359
140.33	-8.73358
140.34	-8.73357
140.35	-8.73355
140.36	-8.73354
140.37	-8.73353
140.38	-8.73351
140.39	-8.7335
140.4	-8.73349
140.41	-8.73348
140.42	-8.73346
140.43	-8.73345
140.44	-8.73344
140.45	-8.73342
140.46	-8.73341
140.47	-8.7334
140.48	-8.73339
140.49	-8.73337
140.5	-8.73336
140.51	-8.73335
140.52	-8.73333
140.53	-8.73332
140.54	-8.73331
140.55	-8.73329
140.56	-8.73328
140.57	-8.73327
140.58	-8.73326
140.59	-8.73324
140.6	-8.73323
140.61	-8.73322
140.62	-8.7332
140.63	-8.73319
140.64	-8.73318
140.65	-8.73316
140.66	-8.73315
140.67	-8.73314
140.68	-8.73313
140.69	-8.73311
140.7	-8.7331
140.71	-8.73309
140.72	-8.73307
140.73	-8.73306
140.74	-8.73305
140.75	-8.73303
140.76	-8.73302
140.77	-8.73301
140.78	-8.733
140.79	-8.73298
140.8	-8.73297
140.81	-8.73295
140.82	-8.73294
140.83	-8.73293
140.84	-8.73292
140.85	-8.7329
140.86	-8.73289
140.87	-8.73288
140.88	-8.73286
140.89	-8.73285
140.9	-8.73284
140.91	-8.73282
140.92	-8.73281
140.93	-8.7328
140.94	-8.73278
140.95	-8.73277
140.96	-8.73276
140.97	-8.73274
140.98	-8.73273
140.99	-8.73272
141	-8.7327
141.01	-8.73269
141.02	-8.73268
141.03	-8.73266
141.04	-8.73265
141.05	-8.73264
141.06	-8.73262
141.07	-8.73261
141.08	-8.7326
141.09	-8.73258
141.1	-8.73257
141.11	-8.73256
141.12	-8.73254
141.13	-8.73253
141.14	-8.73252
141.15	-8.7325
141.16	-8.73249
141.17	-8.73248
141.18	-8.73246
141.19	-8.73245
141.2	-8.73244
141.21	-8.73242
141.22	-8.73241
141.23	-8.7324
141.24	-8.73238
141.25	-8.73237
141.26	-8.73236
141.27	-8.73234
141.28	-8.73233
141.29	-8.73232
141.3	-8.7323
141.31	-8.73229
141.32	-8.73228
141.33	-8.73226
141.34	-8.73225
141.35	-8.73223
141.36	-8.73222
141.37	-8.73221
141.38	-8.73219
141.39	-8.73218
141.4	-8.73217
141.41	-8.73215
141.42	-8.73214
141.43	-8.73213
141.44	-8.73211
141.45	-8.7321
141.46	-8.73209
141.47	-8.73207
141.48	-8.73206
141.49	-8.73205
141.5	-8.73203
141.51	-8.73202
141.52	-8.73201
141.53	-8.73199
141.54	-8.73198
141.55	-8.73196
141.56	-8.73195
141.57	-8.73194
141.58	-8.73192
141.59	-8.73191
141.6	-8.7319
141.61	-8.73188
141.62	-8.73187
141.63	-8.73185
141.64	-8.73184
141.65	-8.73183
141.66	-8.73181
141.67	-8.7318
141.68	-8.73179
141.69	-8.73177
141.7	-8.73176
141.71	-8.73174
141.72	-8.73173
141.73	-8.73172
141.74	-8.7317
141.75	-8.73169
141.76	-8.73168
141.77	-8.73166
141.78	-8.73165
141.79	-8.73164
141.8	-8.73162
141.81	-8.73161
141.82	-8.73159
141.83	-8.73158
141.84	-8.73157
141.85	-8.73155
141.86	-8.73154
141.87	-8.73152
141.88	-8.73151
141.89	-8.7315
141.9	-8.73148
141.91	-8.73147
141.92	-8.73145
141.93	-8.73144
141.94	-8.73143
141.95	-8.73141
141.96	-8.7314
141.97	-8.73139
141.98	-8.73137
141.99	-8.73136
142	-8.73134
142.01	-8.73133
142.02	-8.73132
142.03	-8.7313
142.04	-8.73129
142.05	-8.73127
142.06	-8.73126
142.07	-8.73125
142.08	-8.73123
142.09	-8.73122
142.1	-8.7312
142.11	-8.73119
142.12	-8.73118
142.13	-8.73116
142.14	-8.73115
142.15	-8.73114
142.16	-8.73112
142.17	-8.73111
142.18	-8.73109
142.19	-8.73108
142.2	-8.73106
142.21	-8.73105
142.22	-8.73104
142.23	-8.73102
142.24	-8.73101
142.25	-8.731
142.26	-8.73098
142.27	-8.73097
142.28	-8.73095
142.29	-8.73094
142.3	-8.73092
142.31	-8.73091
142.32	-8.7309
142.33	-8.73088
142.34	-8.73087
142.35	-8.73085
142.36	-8.73084
142.37	-8.73083
142.38	-8.73081
142.39	-8.7308
142.4	-8.73078
142.41	-8.73077
142.42	-8.73075
142.43	-8.73074
142.44	-8.73073
142.45	-8.73071
142.46	-8.7307
142.47	-8.73068
142.48	-8.73067
142.49	-8.73066
142.5	-8.73064
142.51	-8.73063
142.52	-8.73061
142.53	-8.7306
142.54	-8.73059
142.55	-8.73057
142.56	-8.73056
142.57	-8.73054
142.58	-8.73053
142.59	-8.73051
142.6	-8.7305
142.61	-8.73049
142.62	-8.73047
142.63	-8.73046
142.64	-8.73044
142.65	-8.73043
142.66	-8.73041
142.67	-8.7304
142.68	-8.73039
142.69	-8.73037
142.7	-8.73036
142.71	-8.73034
142.72	-8.73033
142.73	-8.73031
142.74	-8.7303
142.75	-8.73029
142.76	-8.73027
142.77	-8.73026
142.78	-8.73024
142.79	-8.73023
142.8	-8.73021
142.81	-8.7302
142.82	-8.73019
142.83	-8.73017
142.84	-8.73016
142.85	-8.73014
142.86	-8.73013
142.87	-8.73011
142.88	-8.7301
142.89	-8.73008
142.9	-8.73007
142.91	-8.73006
142.92	-8.73004
142.93	-8.73003
142.94	-8.73001
142.95	-8.73
142.96	-8.72998
142.97	-8.72997
142.98	-8.72995
142.99	-8.72994
143	-8.72993
143.01	-8.72991
143.02	-8.7299
143.03	-8.72988
143.04	-8.72987
143.05	-8.72985
143.06	-8.72984
143.07	-8.72983
143.08	-8.72981
143.09	-8.7298
143.1	-8.72978
143.11	-8.72977
143.12	-8.72975
143.13	-8.72974
143.14	-8.72972
143.15	-8.72971
143.16	-8.72969
143.17	-8.72968
143.18	-8.72966
143.19	-8.72965
143.2	-8.72964
143.21	-8.72962
143.22	-8.72961
143.23	-8.72959
143.24	-8.72958
143.25	-8.72956
143.26	-8.72955
143.27	-8.72953
143.28	-8.72952
143.29	-8.7295
143.3	-8.72949
143.31	-8.72948
143.32	-8.72946
143.33	-8.72945
143.34	-8.72943
143.35	-8.72942
143.36	-8.7294
143.37	-8.72939
143.38	-8.72937
143.39	-8.72936
143.4	-8.72934
143.41	-8.72933
143.42	-8.72931
143.43	-8.7293
143.44	-8.72929
143.45	-8.72927
143.46	-8.72926
143.47	-8.72924
143.48	-8.72923
143.49	-8.72921
143.5	-8.7292
143.51	-8.72918
143.52	-8.72917
143.53	-8.72915
143.54	-8.72914
143.55	-8.72912
143.56	-8.72911
143.57	-8.72909
143.58	-8.72908
143.59	-8.72906
143.6	-8.72905
143.61	-8.72904
143.62	-8.72902
143.63	-8.72901
143.64	-8.72899
143.65	-8.72898
143.66	-8.72896
143.67	-8.72895
143.68	-8.72893
143.69	-8.72892
143.7	-8.7289
143.71	-8.72889
143.72	-8.72887
143.73	-8.72886
143.74	-8.72884
143.75	-8.72883
143.76	-8.72881
143.77	-8.7288
143.78	-8.72878
143.79	-8.72877
143.8	-8.72875
143.81	-8.72874
143.82	-8.72873
143.83	-8.72871
143.84	-8.7287
143.85	-8.72868
143.86	-8.72867
143.87	-8.72865
143.88	-8.72864
143.89	-8.72862
143.9	-8.72861
143.91	-8.72859
143.92	-8.72858
143.93	-8.72856
143.94	-8.72855
143.95	-8.72853
143.96	-8.72852
143.97	-8.7285
143.98	-8.72849
143.99	-8.72847
144	-8.72846
144.01	-8.72844
144.02	-8.72843
144.03	-8.72841
144.04	-8.7284
144.05	-8.72838
144.06	-8.72837
144.07	-8.72835
144.08	-8.72834
144.09	-8.72832
144.1	-8.72831
144.11	-8.72829
144.12	-8.72828
144.13	-8.72826
144.14	-8.72825
144.15	-8.72823
144.16	-8.72822
144.17	-8.7282
144.18	-8.72819
144.19	-8.72817
144.2	-8.72816
144.21	-8.72814
144.22	-8.72813
144.23	-8.72811
144.24	-8.7281
144.25	-8.72808
144.26	-8.72807
144.27	-8.72805
144.28	-8.72804
144.29	-8.72802
144.3	-8.72801
144.31	-8.72799
144.32	-8.72798
144.33	-8.72796
144.34	-8.72795
144.35	-8.72793
144.36	-8.72792
144.37	-8.7279
144.38	-8.72789
144.39	-8.72787
144.4	-8.72786
144.41	-8.72784
144.42	-8.72783
144.43	-8.72781
144.44	-8.7278
144.45	-8.72778
144.46	-8.72777
144.47	-8.72775
144.48	-8.72774
144.49	-8.72772
144.5	-8.72771
144.51	-8.72769
144.52	-8.72768
144.53	-8.72766
144.54	-8.72765
144.55	-8.72763
144.56	-8.72762
144.57	-8.7276
144.58	-8.72759
144.59	-8.72757
144.6	-8.72756
144.61	-8.72754
144.62	-8.72752
144.63	-8.72751
144.64	-8.72749
144.65	-8.72748
144.66	-8.72746
144.67	-8.72745
144.68	-8.72743
144.69	-8.72742
144.7	-8.7274
144.71	-8.72739
144.72	-8.72737
144.73	-8.72736
144.74	-8.72734
144.75	-8.72733
144.76	-8.72731
144.77	-8.7273
144.78	-8.72728
144.79	-8.72727
144.8	-8.72725
144.81	-8.72724
144.82	-8.72722
144.83	-8.72721
144.84	-8.72719
144.85	-8.72717
144.86	-8.72716
144.87	-8.72714
144.88	-8.72713
144.89	-8.72711
144.9	-8.7271
144.91	-8.72708
144.92	-8.72707
144.93	-8.72705
144.94	-8.72704
144.95	-8.72702
144.96	-8.72701
144.97	-8.72699
144.98	-8.72698
144.99	-8.72696
145	-8.72695
145.01	-8.72693
145.02	-8.72691
145.03	-8.7269
145.04	-8.72688
145.05	-8.72687
145.06	-8.72685
145.07	-8.72684
145.08	-8.72682
145.09	-8.72681
145.1	-8.72679
145.11	-8.72678
145.12	-8.72676
145.13	-8.72675
145.14	-8.72673
145.15	-8.72672
145.16	-8.7267
145.17	-8.72668
145.18	-8.72667
145.19	-8.72665
145.2	-8.72664
145.21	-8.72662
145.22	-8.72661
145.23	-8.72659
145.24	-8.72658
145.25	-8.72656
145.26	-8.72655
145.27	-8.72653
145.28	-8.72651
145.29	-8.7265
145.3	-8.72648
145.31	-8.72647
145.32	-8.72645
145.33	-8.72644
145.34	-8.72642
145.35	-8.72641
145.36	-8.72639
145.37	-8.72638
145.38	-8.72636
145.39	-8.72635
145.4	-8.72633
145.41	-8.72631
145.42	-8.7263
145.43	-8.72628
145.44	-8.72627
145.45	-8.72625
145.46	-8.72624
145.47	-8.72622
145.48	-8.72621
145.49	-8.72619
145.5	-8.72618
145.51	-8.72616
145.52	-8.72614
145.53	-8.72613
145.54	-8.72611
145.55	-8.7261
145.56	-8.72608
145.57	-8.72607
145.58	-8.72605
145.59	-8.72604
145.6	-8.72602
145.61	-8.726
145.62	-8.72599
145.63	-8.72597
145.64	-8.72596
145.65	-8.72594
145.66	-8.72593
145.67	-8.72591
145.68	-8.7259
145.69	-8.72588
145.7	-8.72586
145.71	-8.72585
145.72	-8.72583
145.73	-8.72582
145.74	-8.7258
145.75	-8.72579
145.76	-8.72577
145.77	-8.72576
145.78	-8.72574
145.79	-8.72572
145.8	-8.72571
145.81	-8.72569
145.82	-8.72568
145.83	-8.72566
145.84	-8.72565
145.85	-8.72563
145.86	-8.72562
145.87	-8.7256
145.88	-8.72558
145.89	-8.72557
145.9	-8.72555
145.91	-8.72554
145.92	-8.72552
145.93	-8.72551
145.94	-8.72549
145.95	-8.72547
145.96	-8.72546
145.97	-8.72544
145.98	-8.72543
145.99	-8.72541
146	-8.7254
146.01	-8.72538
146.02	-8.72536
146.03	-8.72535
146.04	-8.72533
146.05	-8.72532
146.06	-8.7253
146.07	-8.72529
146.08	-8.72527
146.09	-8.72526
146.1	-8.72524
146.11	-8.72522
146.12	-8.72521
146.13	-8.72519
146.14	-8.72518
146.15	-8.72516
146.16	-8.72515
146.17	-8.72513
146.18	-8.72511
146.19	-8.7251
146.2	-8.72508
146.21	-8.72507
146.22	-8.72505
146.23	-8.72503
146.24	-8.72502
146.25	-8.725
146.26	-8.72499
146.27	-8.72497
146.28	-8.72496
146.29	-8.72494
146.3	-8.72493
146.31	-8.72491
146.32	-8.72489
146.33	-8.72488
146.34	-8.72486
146.35	-8.72485
146.36	-8.72483
146.37	-8.72481
146.38	-8.7248
146.39	-8.72478
146.4	-8.72477
146.41	-8.72475
146.42	-8.72474
146.43	-8.72472
146.44	-8.7247
146.45	-8.72469
146.46	-8.72467
146.47	-8.72466
146.48	-8.72464
146.49	-8.72462
146.5	-8.72461
146.51	-8.72459
146.52	-8.72458
146.53	-8.72456
146.54	-8.72455
146.55	-8.72453
146.56	-8.72451
146.57	-8.7245
146.58	-8.72448
146.59	-8.72447
146.6	-8.72445
146.61	-8.72443
146.62	-8.72442
146.63	-8.7244
146.64	-8.72439
146.65	-8.72437
146.66	-8.72436
146.67	-8.72434
146.68	-8.72432
146.69	-8.72431
146.7	-8.72429
146.71	-8.72428
146.72	-8.72426
146.73	-8.72424
146.74	-8.72423
146.75	-8.72421
146.76	-8.7242
146.77	-8.72418
146.78	-8.72416
146.79	-8.72415
146.8	-8.72413
146.81	-8.72412
146.82	-8.7241
146.83	-8.72409
146.84	-8.72407
146.85	-8.72405
146.86	-8.72404
146.87	-8.72402
146.88	-8.72401
146.89	-8.72399
146.9	-8.72397
146.91	-8.72396
146.92	-8.72394
146.93	-8.72393
146.94	-8.72391
146.95	-8.72389
146.96	-8.72388
146.97	-8.72386
146.98	-8.72385
146.99	-8.72383
147	-8.72381
147.01	-8.7238
147.02	-8.72378
147.03	-8.72377
147.04	-8.72375
147.05	-8.72373
147.06	-8.72372
147.07	-8.7237
147.08	-8.72369
147.09	-8.72367
147.1	-8.72365
147.11	-8.72364
147.12	-8.72362
147.13	-8.72361
147.14	-8.72359
147.15	-8.72357
147.16	-8.72356
147.17	-8.72354
147.18	-8.72353
147.19	-8.72351
147.2	-8.72349
147.21	-8.72348
147.22	-8.72346
147.23	-8.72345
147.24	-8.72343
147.25	-8.72341
147.26	-8.7234
147.27	-8.72338
147.28	-8.72337
147.29	-8.72335
147.3	-8.72333
147.31	-8.72332
147.32	-8.7233
147.33	-8.72329
147.34	-8.72327
147.35	-8.72325
